day,person_i,person_j,contact_type,weight
37,35400,971406,1,2.0
37,35502,108888,1,2.0
37,35502,432485,1,2.0
37,35502,734484,1,2.0
37,35502,836695,1,2.0
37,35502,871782,1,2.0
37,35532,450047,1,2.0
37,35532,479999,1,2.0
37,35532,558403,1,2.0
37,35568,107857,1,2.0
37,35568,238763,1,2.0
37,35568,254241,1,2.0
37,35926,166046,1,2.0
37,35926,538421,1,2.0
37,35926,542985,1,2.0
37,35926,552158,1,2.0
37,35926,596897,1,2.0
37,35926,882744,1,2.0
37,36118,367747,1,2.0
37,36397,122657,1,2.0
37,36397,124233,1,2.0
37,36397,274301,1,2.0
37,36397,449051,1,2.0
37,36397,476977,1,2.0
37,36397,886700,1,2.0
37,36461,65720,1,2.0
37,36461,70043,1,2.0
37,36461,957062,1,2.0
37,36477,86151,1,2.0
37,36477,475759,1,2.0
37,36553,51423,1,2.0
37,36553,373972,1,2.0
37,36553,444980,1,2.0
37,36553,924258,1,2.0
37,37046,219946,1,2.0
37,37317,206877,1,2.0
37,37317,234175,1,2.0
37,37317,237091,1,2.0
37,37317,305192,1,2.0
37,37317,632128,1,2.0
37,37887,180637,1,2.0
37,37887,417356,1,2.0
37,37887,558403,1,2.0
37,38305,856673,1,2.0
37,39355,394293,1,2.0
37,39355,722245,1,2.0
37,39618,574712,1,2.0
37,39618,863617,1,2.0
37,40267,366963,1,2.0
37,40267,437750,1,2.0
37,40267,923459,1,2.0
37,40457,543729,1,2.0
37,40457,713129,1,2.0
37,40457,811848,1,2.0
37,41670,149439,1,2.0
37,41670,740171,1,2.0
37,41670,782820,1,2.0
37,42709,267397,1,2.0
37,42709,596740,1,2.0
37,42709,626833,1,2.0
37,42709,973571,1,2.0
37,43304,543729,1,2.0
37,43613,442329,1,2.0
37,43613,498559,1,2.0
37,43613,926269,1,2.0
37,43925,293688,1,2.0
37,43925,302353,1,2.0
37,43925,582831,1,2.0
37,43925,753603,1,2.0
37,44012,65022,1,2.0
37,44012,94526,1,2.0
37,44012,118560,1,2.0
37,44012,299847,1,2.0
37,44012,525470,1,2.0
37,44012,644741,1,2.0
37,44012,898755,1,2.0
37,44012,951516,1,2.0
37,44237,78544,1,2.0
37,44237,369146,1,2.0
37,44237,585637,1,2.0
37,44237,592220,1,2.0
37,44237,710631,1,2.0
37,44237,776764,1,2.0
37,44472,98823,1,2.0
37,44472,232128,1,2.0
37,44472,330014,1,2.0
37,44472,591663,1,2.0
37,44472,709370,1,2.0
37,44472,941910,1,2.0
37,44585,164108,1,2.0
37,44585,432592,1,2.0
37,44585,582349,1,2.0
37,44585,861200,1,2.0
37,44585,899616,1,2.0
37,45309,177858,1,2.0
37,45309,353064,1,2.0
37,45309,544013,1,2.0
37,45309,880365,1,2.0
37,45309,991023,1,2.0
37,45970,175587,1,2.0
37,45970,401988,1,2.0
37,45970,949094,1,2.0
37,46105,563186,1,2.0
37,46105,705355,1,2.0
37,46105,987581,1,2.0
37,46244,278840,1,2.0
37,46244,305775,1,2.0
37,46244,378545,1,2.0
37,46244,474272,1,2.0
37,46244,604990,1,2.0
37,46244,739867,1,2.0
37,46247,587365,1,2.0
37,46399,321047,1,2.0
37,46399,616971,1,2.0
37,46500,118705,1,2.0
37,46500,159496,1,2.0
37,46500,694657,1,2.0
37,46500,851101,1,2.0
37,46500,912160,1,2.0
37,47101,818979,1,2.0
37,47101,959622,1,2.0
37,47133,114281,1,2.0
37,47133,173978,1,2.0
37,47133,257766,1,2.0
37,47133,432592,1,2.0
37,47189,538899,1,2.0
37,47756,837901,1,2.0
37,48134,511598,1,2.0
37,48134,853179,1,2.0
37,49098,147710,1,2.0
37,49098,334784,1,2.0
37,49098,468167,1,2.0
37,49098,508333,1,2.0
37,49098,607541,1,2.0
37,49098,819170,1,2.0
37,49301,901869,1,2.0
37,49934,292999,1,2.0
37,50895,454335,1,2.0
37,50895,538899,1,2.0
37,50895,745075,1,2.0
37,50949,474461,1,2.0
37,51267,192506,1,2.0
37,51423,481409,1,2.0
37,51423,924258,1,2.0
37,51621,742567,1,2.0
37,51693,409176,1,2.0
37,51693,440198,1,2.0
37,51693,991578,1,2.0
37,52248,322006,1,2.0
37,53270,243083,1,2.0
37,53270,856835,1,2.0
37,54038,755497,1,2.0
37,54465,155657,1,2.0
37,54641,120018,1,2.0
37,54641,288889,1,2.0
37,54814,54980,1,2.0
37,54900,826616,1,2.0
37,54980,457039,1,2.0
37,56214,264692,1,2.0
37,56214,314377,1,2.0
37,56214,319352,1,2.0
37,56214,369619,1,2.0
37,56214,420387,1,2.0
37,56214,432040,1,2.0
37,56214,445840,1,2.0
37,56214,561650,1,2.0
37,56214,683328,1,2.0
37,56214,699662,1,2.0
37,56594,139071,1,2.0
37,56594,238941,1,2.0
37,56698,77723,1,2.0
37,56698,99890,1,2.0
37,56698,575250,1,2.0
37,57207,401305,1,2.0
37,57227,468762,1,2.0
37,57227,739849,1,2.0
37,57856,201471,1,2.0
37,57856,501160,1,2.0
37,57979,305592,1,2.0
37,57979,634678,1,2.0
37,58017,80985,1,2.0
37,58017,447700,1,2.0
37,58017,730329,1,2.0
37,58017,851092,1,2.0
37,58178,142063,1,2.0
37,58824,264692,1,2.0
37,58824,515493,1,2.0
37,58824,654944,1,2.0
37,59486,196583,1,2.0
37,59486,591045,1,2.0
37,59486,707555,1,2.0
37,59745,681537,1,2.0
37,59754,91888,1,2.0
37,59754,160422,1,2.0
37,59754,162497,1,2.0
37,59754,196343,1,2.0
37,60239,210357,1,2.0
37,60239,266964,1,2.0
37,60239,995775,1,2.0
37,60321,513287,1,2.0
37,60978,852718,1,2.0
37,61195,164285,1,2.0
37,61195,616143,1,2.0
37,61195,677038,1,2.0
37,61195,803842,1,2.0
37,61195,878246,1,2.0
37,62234,333730,1,2.0
37,62234,503198,1,2.0
37,62688,737854,1,2.0
37,62899,172983,1,2.0
37,62899,438732,1,2.0
37,62899,821997,1,2.0
37,63068,544745,1,2.0
37,63285,539589,1,2.0
37,63530,328976,1,2.0
37,63530,751471,1,2.0
37,63530,765837,1,2.0
37,63530,771308,1,2.0
37,63530,773907,1,2.0
37,63530,901649,1,2.0
37,63889,354076,1,2.0
37,63889,887874,1,2.0
37,64101,423809,1,2.0
37,64101,576756,1,2.0
37,64950,498559,1,2.0
37,64950,916871,1,2.0
37,64950,926269,1,2.0
37,65022,520127,1,2.0
37,65022,569183,1,2.0
37,65022,737802,1,2.0
37,65022,996473,1,2.0
37,65521,199051,1,2.0
37,65521,224237,1,2.0
37,65521,519907,1,2.0
37,65521,874473,1,2.0
37,65720,210357,1,2.0
37,66287,454432,1,2.0
37,66287,948392,1,2.0
37,66914,78388,1,2.0
37,66914,503173,1,2.0
37,66914,560429,1,2.0
37,66914,829570,1,2.0
37,66914,987555,1,2.0
37,66914,991893,1,2.0
37,67202,131653,1,2.0
37,67797,105136,1,2.0
37,67797,258590,1,2.0
37,67985,159678,1,2.0
37,67985,295380,1,2.0
37,67985,299345,1,2.0
37,67985,976346,1,2.0
37,68313,484763,1,2.0
37,68313,665414,1,2.0
37,68632,105640,1,2.0
37,68632,668262,1,2.0
37,68632,916142,1,2.0
37,68677,199051,1,2.0
37,68677,224237,1,2.0
37,69192,570325,1,2.0
37,69245,280822,1,2.0
37,69245,292519,1,2.0
37,69245,926644,1,2.0
37,69285,230592,1,2.0
37,69285,563215,1,2.0
37,69285,936239,1,2.0
37,69361,265879,1,2.0
37,69361,388972,1,2.0
37,69361,511202,1,2.0
37,69361,691693,1,2.0
37,69361,738459,1,2.0
37,69361,764637,1,2.0
37,69560,94383,1,2.0
37,69560,187763,1,2.0
37,69560,258929,1,2.0
37,69560,451767,1,2.0
37,69560,738521,1,2.0
37,70043,116951,1,2.0
37,70043,896344,1,2.0
37,70043,957062,1,2.0
37,70043,982746,1,2.0
37,70316,480205,1,2.0
37,70638,78082,1,2.0
37,70638,273491,1,2.0
37,70687,119113,1,2.0
37,70687,851718,1,2.0
37,71064,871243,1,2.0
37,71675,621567,1,2.0
37,71762,496153,1,2.0
37,71904,238941,1,2.0
37,71904,285713,1,2.0
37,71904,390699,1,2.0
37,71904,653058,1,2.0
37,72063,152833,1,2.0
37,72063,582822,1,2.0
37,72063,947938,1,2.0
37,72388,499150,1,2.0
37,72536,485990,1,2.0
37,72536,793271,1,2.0
37,72536,975067,1,2.0
37,72536,988990,1,2.0
37,72694,166701,1,2.0
37,72694,977799,1,2.0
37,72717,956192,1,2.0
37,73572,487034,1,2.0
37,73572,977315,1,2.0
37,73969,107087,1,2.0
37,73969,429971,1,2.0
37,73969,981027,1,2.0
37,75707,108271,1,2.0
37,75707,212746,1,2.0
37,75707,231811,1,2.0
37,75707,347324,1,2.0
37,75707,544775,1,2.0
37,75707,704672,1,2.0
37,75707,789239,1,2.0
37,75707,793188,1,2.0
37,76316,437750,1,2.0
37,76316,676279,1,2.0
37,76910,86961,1,2.0
37,76914,286212,1,2.0
37,77149,129886,1,2.0
37,77149,210812,1,2.0
37,77723,575250,1,2.0
37,77962,571175,1,2.0
37,77962,861964,1,2.0
37,78036,88988,1,2.0
37,78036,598826,1,2.0
37,78036,631576,1,2.0
37,78036,727552,1,2.0
37,78036,745812,1,2.0
37,78036,775494,1,2.0
37,78036,837494,1,2.0
37,78036,917934,1,2.0
37,78036,971523,1,2.0
37,78082,273491,1,2.0
37,78082,401305,1,2.0
37,78082,846245,1,2.0
37,78082,869079,1,2.0
37,78388,615476,1,2.0
37,78388,702988,1,2.0
37,78544,216368,1,2.0
37,78544,222262,1,2.0
37,78544,561434,1,2.0
37,78544,745795,1,2.0
37,78544,966671,1,2.0
37,78544,998349,1,2.0
37,78735,347514,1,2.0
37,79079,125554,1,2.0
37,79807,200859,1,2.0
37,79867,302576,1,2.0
37,79867,540773,1,2.0
37,79916,423809,1,2.0
37,79916,495673,1,2.0
37,79916,546580,1,2.0
37,80169,625864,1,2.0
37,80169,997623,1,2.0
37,80500,229605,1,2.0
37,80500,719018,1,2.0
37,80682,373972,1,2.0
37,80985,146783,1,2.0
37,80985,264602,1,2.0
37,80985,631510,1,2.0
37,82071,229759,1,2.0
37,83335,118836,1,2.0
37,83335,443137,1,2.0
37,83335,465681,1,2.0
37,83433,172983,1,2.0
37,83627,257766,1,2.0
37,83627,271149,1,2.0
37,83627,861200,1,2.0
37,86961,611062,1,2.0
37,86961,805513,1,2.0
37,87003,202173,1,2.0
37,87412,568813,1,2.0
37,87412,654231,1,2.0
37,87518,269351,1,2.0
37,87784,235680,1,2.0
37,87890,238239,1,2.0
37,87989,999111,1,2.0
37,88620,457745,1,2.0
37,88620,466389,1,2.0
37,88620,473638,1,2.0
37,88988,745812,1,2.0
37,88988,971523,1,2.0
37,89202,220202,1,2.0
37,89202,803889,1,2.0
37,89202,920990,1,2.0
37,91326,315011,1,2.0
37,91766,766881,1,2.0
37,91888,160422,1,2.0
37,92258,429763,1,2.0
37,92604,150601,1,2.0
37,92604,172541,1,2.0
37,92604,837901,1,2.0
37,92604,959744,1,2.0
37,92945,261015,1,2.0
37,92945,802361,1,2.0
37,92945,832076,1,2.0
37,93326,127774,1,2.0
37,93326,261015,1,2.0
37,93326,378851,1,2.0
37,94033,901649,1,2.0
37,94226,492784,1,2.0
37,94383,102901,1,2.0
37,94383,187763,1,2.0
37,94383,496580,1,2.0
37,94383,587937,1,2.0
37,94383,789036,1,2.0
37,94383,886700,1,2.0
37,94526,443778,1,2.0
37,94526,644741,1,2.0
37,94526,871296,1,2.0
37,94526,885488,1,2.0
37,94526,927793,1,2.0
37,94526,974331,1,2.0
37,94526,991772,1,2.0
37,95002,278510,1,2.0
37,95002,449946,1,2.0
37,95002,608954,1,2.0
37,95853,116268,1,2.0
37,95853,171988,1,2.0
37,95853,177193,1,2.0
37,95853,233218,1,2.0
37,95853,743231,1,2.0
37,95853,955908,1,2.0
37,96261,473558,1,2.0
37,96585,751021,1,2.0
37,97059,219288,1,2.0
37,97059,626189,1,2.0
37,97308,297176,1,2.0
37,97308,313299,1,2.0
37,97419,435549,1,2.0
37,97419,440266,1,2.0
37,97419,662709,1,2.0
37,97841,152923,1,2.0
37,97841,449051,1,2.0
37,98308,469701,1,2.0
37,98465,159678,1,2.0
37,98465,299345,1,2.0
37,98465,701480,1,2.0
37,98465,823825,1,2.0
37,98465,976346,1,2.0
37,98557,189088,1,2.0
37,98557,236493,1,2.0
37,98557,291204,1,2.0
37,98557,446472,1,2.0
37,98557,784754,1,2.0
37,98557,886806,1,2.0
37,98577,230443,1,2.0
37,98577,505188,1,2.0
37,98823,155657,1,2.0
37,98823,503198,1,2.0
37,98823,709370,1,2.0
37,98823,720474,1,2.0
37,98823,886210,1,2.0
37,98823,949094,1,2.0
37,99890,398743,1,2.0
37,99890,575250,1,2.0
37,99890,719018,1,2.0
37,100361,292999,1,2.0
37,100361,295081,1,2.0
37,100361,450014,1,2.0
37,100361,454592,1,2.0
37,100361,929441,1,2.0
37,100572,988571,1,2.0
37,101393,496153,1,2.0
37,102374,266190,1,2.0
37,102374,326011,1,2.0
37,102374,898142,1,2.0
37,102672,274467,1,2.0
37,103222,190630,1,2.0
37,103226,114846,1,2.0
37,103226,749992,1,2.0
37,103460,555392,1,2.0
37,104006,394293,1,2.0
37,104221,199963,1,2.0
37,104221,548531,1,2.0
37,104221,580978,1,2.0
37,104606,176845,1,2.0
37,104606,197175,1,2.0
37,105136,258590,1,2.0
37,105136,746818,1,2.0
37,105233,139071,1,2.0
37,105233,238941,1,2.0
37,105233,859072,1,2.0
37,105233,937265,1,2.0
37,105640,260041,1,2.0
37,105640,300504,1,2.0
37,105640,624474,1,2.0
37,105640,668262,1,2.0
37,105640,916142,1,2.0
37,105806,397382,1,2.0
37,106849,116268,1,2.0
37,106849,136093,1,2.0
37,106849,171988,1,2.0
37,106849,233218,1,2.0
37,106849,704672,1,2.0
37,106849,743231,1,2.0
37,106849,955908,1,2.0
37,107087,931724,1,2.0
37,107857,584819,1,2.0
37,107857,745212,1,2.0
37,108271,231811,1,2.0
37,108271,329165,1,2.0
37,108271,558271,1,2.0
37,108271,771308,1,2.0
37,108271,789239,1,2.0
37,108271,793188,1,2.0
37,108271,886210,1,2.0
37,108382,616725,1,2.0
37,108888,432485,1,2.0
37,108888,734484,1,2.0
37,108888,836695,1,2.0
37,109081,443298,1,2.0
37,109471,661190,1,2.0
37,109471,758856,1,2.0
37,109471,945123,1,2.0
37,109583,204655,1,2.0
37,110121,263958,1,2.0
37,110121,633957,1,2.0
37,110255,140056,1,2.0
37,110255,192506,1,2.0
37,110255,469036,1,2.0
37,110255,898320,1,2.0
37,110255,942725,1,2.0
37,111749,378851,1,2.0
37,111962,966671,1,2.0
37,112071,251284,1,2.0
37,112275,403197,1,2.0
37,112330,538421,1,2.0
37,112330,580864,1,2.0
37,112330,703987,1,2.0
37,112330,708709,1,2.0
37,112330,769839,1,2.0
37,112330,960602,1,2.0
37,112499,433029,1,2.0
37,113770,114281,1,2.0
37,114281,159496,1,2.0
37,114281,173978,1,2.0
37,114281,432592,1,2.0
37,114281,451927,1,2.0
37,114281,582349,1,2.0
37,114281,823685,1,2.0
37,114281,959769,1,2.0
37,114846,278840,1,2.0
37,114846,739867,1,2.0
37,114846,749992,1,2.0
37,115349,243083,1,2.0
37,115349,544013,1,2.0
37,115349,548782,1,2.0
37,115349,856835,1,2.0
37,115434,661190,1,2.0
37,115434,737802,1,2.0
37,115521,941910,1,2.0
37,115597,454335,1,2.0
37,116209,124294,1,2.0
37,116209,138802,1,2.0
37,116209,157875,1,2.0
37,116209,966802,1,2.0
37,116268,344676,1,2.0
37,116268,687055,1,2.0
37,116698,386660,1,2.0
37,116951,507285,1,2.0
37,116951,896344,1,2.0
37,116951,995331,1,2.0
37,117820,149258,1,2.0
37,117820,335013,1,2.0
37,117820,471325,1,2.0
37,117820,700273,1,2.0
37,117820,755186,1,2.0
37,117820,759553,1,2.0
37,117927,982892,1,2.0
37,118339,460104,1,2.0
37,118560,525470,1,2.0
37,118560,577167,1,2.0
37,118560,597289,1,2.0
37,118560,898755,1,2.0
37,118688,363086,1,2.0
37,118688,608438,1,2.0
37,118705,141251,1,2.0
37,118705,694657,1,2.0
37,118705,882284,1,2.0
37,118774,170303,1,2.0
37,118774,188909,1,2.0
37,118774,298223,1,2.0
37,118774,436904,1,2.0
37,119053,125090,1,2.0
37,119053,128126,1,2.0
37,119083,138282,1,2.0
37,119083,515906,1,2.0
37,119113,544775,1,2.0
37,119427,274189,1,2.0
37,119427,322036,1,2.0
37,119427,902672,1,2.0
37,119534,885441,1,2.0
37,120018,288889,1,2.0
37,120018,631285,1,2.0
37,120018,678093,1,2.0
37,120454,673429,1,2.0
37,121050,447718,1,2.0
37,121050,977315,1,2.0
37,121228,239403,1,2.0
37,121228,282824,1,2.0
37,121228,493528,1,2.0
37,121228,621660,1,2.0
37,121228,922810,1,2.0
37,121561,916666,1,2.0
37,122452,577362,1,2.0
37,122452,670013,1,2.0
37,122452,954263,1,2.0
37,122657,449051,1,2.0
37,122657,474461,1,2.0
37,122657,476977,1,2.0
37,122825,458887,1,2.0
37,122825,595196,1,2.0
37,122825,605186,1,2.0
37,122952,286686,1,2.0
37,122952,384819,1,2.0
37,123058,222262,1,2.0
37,123098,123159,1,2.0
37,123098,207934,1,2.0
37,123159,748003,1,2.0
37,123500,484674,1,2.0
37,124062,144114,1,2.0
37,124233,360101,1,2.0
37,124233,476977,1,2.0
37,124233,661034,1,2.0
37,124294,704672,1,2.0
37,124294,966802,1,2.0
37,124444,587129,1,2.0
37,125090,128126,1,2.0
37,125090,287088,1,2.0
37,125090,417356,1,2.0
37,125090,447595,1,2.0
37,125090,899197,1,2.0
37,126390,600153,1,2.0
37,126390,769614,1,2.0
37,127510,344601,1,2.0
37,127510,773276,1,2.0
37,127728,308527,1,2.0
37,127728,757936,1,2.0
37,127774,231565,1,2.0
37,127774,378851,1,2.0
37,127868,231811,1,2.0
37,127868,704672,1,2.0
37,127868,856835,1,2.0
37,127868,886210,1,2.0
37,127947,584768,1,2.0
37,127947,684884,1,2.0
37,127967,254505,1,2.0
37,127967,386469,1,2.0
37,127967,473438,1,2.0
37,128664,305775,1,2.0
37,128664,378545,1,2.0
37,128664,645302,1,2.0
37,128664,693923,1,2.0
37,128897,337399,1,2.0
37,128897,417159,1,2.0
37,128897,709370,1,2.0
37,128897,744786,1,2.0
37,129008,396888,1,2.0
37,129008,551794,1,2.0
37,129293,416751,1,2.0
37,129678,857788,1,2.0
37,129678,959345,1,2.0
37,129886,403197,1,2.0
37,130125,373195,1,2.0
37,130157,150601,1,2.0
37,130157,337729,1,2.0
37,130157,472479,1,2.0
37,130157,514836,1,2.0
37,130157,837901,1,2.0
37,131465,404644,1,2.0
37,131465,450745,1,2.0
37,131465,556013,1,2.0
37,131653,732223,1,2.0
37,132451,171796,1,2.0
37,133304,529668,1,2.0
37,133605,306576,1,2.0
37,133605,975453,1,2.0
37,134318,364667,1,2.0
37,134318,525562,1,2.0
37,134318,736624,1,2.0
37,134517,894790,1,2.0
37,134517,996473,1,2.0
37,135531,284467,1,2.0
37,135531,423293,1,2.0
37,135531,755165,1,2.0
37,135531,782820,1,2.0
37,135531,893745,1,2.0
37,136093,171988,1,2.0
37,136338,873565,1,2.0
37,136647,225280,1,2.0
37,136647,475759,1,2.0
37,137083,166428,1,2.0
37,137083,696765,1,2.0
37,137083,721745,1,2.0
37,137083,723470,1,2.0
37,137083,796078,1,2.0
37,137083,885241,1,2.0
37,137083,970017,1,2.0
37,137420,337498,1,2.0
37,137420,775727,1,2.0
37,137979,433635,1,2.0
37,138282,154791,1,2.0
37,138282,161845,1,2.0
37,138282,179523,1,2.0
37,138282,332297,1,2.0
37,138282,390779,1,2.0
37,138735,864280,1,2.0
37,138802,502102,1,2.0
37,138802,536642,1,2.0
37,138802,659494,1,2.0
37,138802,805484,1,2.0
37,139071,504996,1,2.0
37,139071,706638,1,2.0
37,139071,937265,1,2.0
37,139071,982892,1,2.0
37,139200,144114,1,2.0
37,140056,366410,1,2.0
37,140056,469036,1,2.0
37,140056,942725,1,2.0
37,140109,865531,1,2.0
37,140369,854755,1,2.0
37,140766,565278,1,2.0
37,140987,297176,1,2.0
37,140987,635890,1,2.0
37,141251,694657,1,2.0
37,142063,321529,1,2.0
37,142063,561960,1,2.0
37,142063,678874,1,2.0
37,142063,802361,1,2.0
37,142174,203322,1,2.0
37,142349,183192,1,2.0
37,142586,367781,1,2.0
37,142586,752308,1,2.0
37,143038,223326,1,2.0
37,143038,606333,1,2.0
37,143631,923417,1,2.0
37,144114,204728,1,2.0
37,144114,339421,1,2.0
37,144114,401353,1,2.0
37,144114,443778,1,2.0
37,144114,476675,1,2.0
37,144114,740855,1,2.0
37,144114,879958,1,2.0
37,144114,923417,1,2.0
37,144540,338077,1,2.0
37,144540,538612,1,2.0
37,144540,556429,1,2.0
37,146533,280422,1,2.0
37,146533,710732,1,2.0
37,146783,447700,1,2.0
37,146783,631510,1,2.0
37,146783,730329,1,2.0
37,146783,851092,1,2.0
37,147052,378053,1,2.0
37,147424,464540,1,2.0
37,147442,549779,1,2.0
37,147710,334784,1,2.0
37,147710,607541,1,2.0
37,147710,844949,1,2.0
37,147845,201216,1,2.0
37,147845,656304,1,2.0
37,147925,173225,1,2.0
37,147925,360873,1,2.0
37,147925,691438,1,2.0
37,147925,862425,1,2.0
37,147925,973791,1,2.0
37,147925,998349,1,2.0
37,147935,510978,1,2.0
37,147935,735344,1,2.0
37,149000,585425,1,2.0
37,149000,772044,1,2.0
37,149114,222262,1,2.0
37,149114,317641,1,2.0
37,149114,561434,1,2.0
37,149114,751525,1,2.0
37,149258,335013,1,2.0
37,149258,700273,1,2.0
37,149258,755186,1,2.0
37,149439,228147,1,2.0
37,149439,380034,1,2.0
37,149439,423293,1,2.0
37,150028,456172,1,2.0
37,150417,537013,1,2.0
37,150417,569969,1,2.0
37,150601,417567,1,2.0
37,150601,472479,1,2.0
37,150601,496023,1,2.0
37,150601,514836,1,2.0
37,150601,559735,1,2.0
37,150959,201216,1,2.0
37,150959,721026,1,2.0
37,150959,728640,1,2.0
37,151984,550669,1,2.0
37,152711,563721,1,2.0
37,152711,803669,1,2.0
37,152833,323502,1,2.0
37,152833,337597,1,2.0
37,152923,274301,1,2.0
37,152923,360101,1,2.0
37,152923,449051,1,2.0
37,152923,474461,1,2.0
37,152923,476977,1,2.0
37,152923,908251,1,2.0
37,153224,926790,1,2.0
37,153422,330014,1,2.0
37,153422,406445,1,2.0
37,153422,630491,1,2.0
37,153422,720474,1,2.0
37,154107,484763,1,2.0
37,154791,179523,1,2.0
37,154791,332297,1,2.0
37,155073,172818,1,2.0
37,155073,317840,1,2.0
37,155073,595887,1,2.0
37,155657,250675,1,2.0
37,155657,305304,1,2.0
37,155657,351222,1,2.0
37,155657,415878,1,2.0
37,155657,423357,1,2.0
37,155657,707273,1,2.0
37,155657,803889,1,2.0
37,155708,186753,1,2.0
37,155708,196583,1,2.0
37,155708,270468,1,2.0
37,155708,278349,1,2.0
37,155708,367747,1,2.0
37,155708,459376,1,2.0
37,155708,565278,1,2.0
37,155708,565364,1,2.0
37,155708,822293,1,2.0
37,156268,193254,1,2.0
37,156268,230443,1,2.0
37,156268,233805,1,2.0
37,156268,505188,1,2.0
37,156268,636092,1,2.0
37,156268,662818,1,2.0
37,156268,947629,1,2.0
37,157001,228322,1,2.0
37,157150,864583,1,2.0
37,157581,481490,1,2.0
37,157581,662709,1,2.0
37,157581,988990,1,2.0
37,158165,392518,1,2.0
37,158165,701250,1,2.0
37,158346,193608,1,2.0
37,158346,305923,1,2.0
37,158346,458887,1,2.0
37,158346,595196,1,2.0
37,158346,605186,1,2.0
37,158346,759557,1,2.0
37,158346,769155,1,2.0
37,158699,859719,1,2.0
37,159496,248087,1,2.0
37,159496,398830,1,2.0
37,159496,582349,1,2.0
37,159496,672038,1,2.0
37,159496,786693,1,2.0
37,159499,200873,1,2.0
37,159499,454335,1,2.0
37,159499,599734,1,2.0
37,159499,745075,1,2.0
37,159678,729553,1,2.0
37,159678,916666,1,2.0
37,161198,168038,1,2.0
37,161198,251365,1,2.0
37,161198,254227,1,2.0
37,161198,941141,1,2.0
37,161219,471862,1,2.0
37,161345,603787,1,2.0
37,161345,926644,1,2.0
37,161345,968402,1,2.0
37,161432,444879,1,2.0
37,161432,543729,1,2.0
37,161841,170303,1,2.0
37,161841,422334,1,2.0
37,161841,465713,1,2.0
37,161841,513507,1,2.0
37,161845,179523,1,2.0
37,161845,275485,1,2.0
37,161845,582831,1,2.0
37,161845,753603,1,2.0
37,161845,960123,1,2.0
37,161907,551078,1,2.0
37,161907,585425,1,2.0
37,161907,751387,1,2.0
37,162182,384325,1,2.0
37,162486,165051,1,2.0
37,162486,662625,1,2.0
37,162486,949094,1,2.0
37,162486,997356,1,2.0
37,163507,698991,1,2.0
37,163728,237912,1,2.0
37,163728,458887,1,2.0
37,163728,605186,1,2.0
37,163728,955386,1,2.0
37,164099,574494,1,2.0
37,164099,680078,1,2.0
37,164192,992686,1,2.0
37,164285,616143,1,2.0
37,164285,878246,1,2.0
37,164285,975067,1,2.0
37,164799,556429,1,2.0
37,165051,175587,1,2.0
37,165051,412586,1,2.0
37,165051,662625,1,2.0
37,165051,885596,1,2.0
37,165623,241470,1,2.0
37,165623,739789,1,2.0
37,165623,768769,1,2.0
37,166428,576409,1,2.0
37,166692,195876,1,2.0
37,166692,292519,1,2.0
37,166692,743679,1,2.0
37,166692,919777,1,2.0
37,166692,926644,1,2.0
37,167823,506107,1,2.0
37,168038,282000,1,2.0
37,168112,526464,1,2.0
37,168112,591663,1,2.0
37,168752,342230,1,2.0
37,168961,398830,1,2.0
37,168961,878099,1,2.0
37,169521,274189,1,2.0
37,169521,662631,1,2.0
37,169521,990883,1,2.0
37,169541,231838,1,2.0
37,169541,416751,1,2.0
37,170303,211218,1,2.0
37,170303,437668,1,2.0
37,170303,465713,1,2.0
37,170303,513507,1,2.0
37,170312,218342,1,2.0
37,170312,392898,1,2.0
37,170312,404644,1,2.0
37,170312,450745,1,2.0
37,170312,492784,1,2.0
37,170312,556013,1,2.0
37,170312,568041,1,2.0
37,170312,800792,1,2.0
37,170312,925320,1,2.0
37,170447,314377,1,2.0
37,170447,445840,1,2.0
37,170447,633703,1,2.0
37,170447,683616,1,2.0
37,170447,815283,1,2.0
37,170447,991506,1,2.0
37,170633,505185,1,2.0
37,170633,579190,1,2.0
37,170845,613835,1,2.0
37,171796,866863,1,2.0
37,171988,955908,1,2.0
37,172323,211263,1,2.0
37,172323,493528,1,2.0
37,172541,321047,1,2.0
37,172541,587129,1,2.0
37,172541,837901,1,2.0
37,172543,204728,1,2.0
37,172543,401353,1,2.0
37,172543,443778,1,2.0
37,172543,557143,1,2.0
37,172543,591056,1,2.0
37,172818,515154,1,2.0
37,172818,595887,1,2.0
37,172983,438732,1,2.0
37,172983,506488,1,2.0
37,172983,517665,1,2.0
37,172983,821997,1,2.0
37,173002,200264,1,2.0
37,173002,465713,1,2.0
37,173002,513507,1,2.0
37,173002,831485,1,2.0
37,173122,617893,1,2.0
37,173225,739268,1,2.0
37,173978,248087,1,2.0
37,173978,672038,1,2.0
37,173978,823685,1,2.0
37,174487,690704,1,2.0
37,174669,999628,1,2.0
37,175050,269351,1,2.0
37,175050,321520,1,2.0
37,175050,973274,1,2.0
37,175587,662625,1,2.0
37,175587,942843,1,2.0
37,176055,265960,1,2.0
37,176055,332300,1,2.0
37,176055,406977,1,2.0
37,176055,410691,1,2.0
37,176055,761607,1,2.0
37,176055,936074,1,2.0
37,176633,294657,1,2.0
37,176633,347873,1,2.0
37,176845,603787,1,2.0
